time,temp,output,slope
281.29759550094604,127.405,50
282.40466141700745,127.406,50
283.5118796825409,127.406,50
284.61891293525696,127.406,50
285.7261576652527,127.406,50
286.8335132598877,127.406,50
287.9410421848297,127.406,50
289.0481369495392,127.407,50
290.15544414520264,127.407,50
291.26296830177307,127.407,50
292.36994552612305,127.407,50
293.47668504714966,127.407,50
294.5832920074463,127.407,50
295.6899092197418,127.407,50
296.7964837551117,127.408,50
297.90330481529236,127.408,50
299.0099947452545,127.408,50
300.11599707603455,127.408,50
301.22261786460876,127.408,50
302.3292486667633,127.409,50
303.4358479976654,127.409,50
304.54263615608215,127.409,50
305.64951372146606,127.409,50
306.75579166412354,127.409,50
307.86244106292725,127.409,50
308.96914076805115,127.409,50
310.075635433197,127.41,50
311.1820650100708,127.409,50
312.28884267807007,127.409,50
313.39538288116455,127.41,50
314.5022647380829,127.41,50
315.609037399292,127.41,50
316.71523666381836,127.41,50
317.8222050666809,127.41,50
318.9284973144531,127.41,50
320.03524231910706,127.41,50
321.1422300338745,127.41,50
322.24871134757996,127.41,50
323.35513138771057,127.41,50
324.46184492111206,127.411,50
325.56822872161865,127.41,50
326.67491698265076,127.411,50
327.78170704841614,127.411,50
328.8879728317261,127.411,50
329.99466824531555,127.411,50
331.10126399993896,127.411,50
332.2075614929199,127.411,50
333.3144118785858,127.412,50
334.42143273353577,127.412,50
335.5272810459137,127.412,50
336.63400173187256,127.412,50
337.7399685382843,127.412,50
338.8468632698059,127.412,50
339.9538311958313,127.413,50
341.0600414276123,127.413,50
342.1666486263275,127.413,50
343.27331733703613,127.412,50
344.3794000148773,127.413,50
345.48604941368103,127.413,50
346.59248185157776,127.413,50
347.69895243644714,127.413,50
348.80571842193604,127.413,50
349.9120602607727,127.413,50
351.0185329914093,127.413,50
352.1255376338959,127.413,50
353.2316153049469,127.413,50
354.3385543823242,127.413,50
355.4453032016754,127.413,50
356.551287651062,127.414,50
357.6579520702362,127.414,50
358.7639784812927,127.414,50
359.87062788009644,127.413,50
360.9774136543274,127.413,50
362.08370995521545,127.414,50
363.1907608509064,127.414,50
364.29722356796265,127.413,50
365.40312027931213,127.413,50
366.5100164413452,127.414,50
367.6159989833832,127.414,50
368.7227530479431,127.414,50
369.82945108413696,127.414,50
370.9356815814972,127.414,50
372.04229855537415,127.414,50
373.14867401123047,127.414,50
374.2551157474518,127.414,50
375.36205649375916,127.414,50
376.46875286102295,127.414,50
377.57511043548584,127.414,50
378.6821584701538,127.414,50
379.78861689567566,127.414,50
380.89496898651123,127.414,50
382.001855134964,127.414,50
383.1077997684479,127.415,50
384.21433115005493,127.415,50
385.32074451446533,127.415,50
386.42722034454346,127.415,50
387.5341682434082,127.414,50
388.6407449245453,127.415,50
389.7472629547119,127.415,50
390.85403060913086,127.415,50
391.9605281352997,127.415,50
393.0667598247528,127.415,50
394.17340540885925,127.415,50
395.2799415588379,127.415,50
396.38653564453125,127.415,50
397.4933524131775,127.415,50
398.5992524623871,127.415,50
399.7061097621918,127.415,50
400.8124244213104,127.415,50
401.91903376579285,127.415,50
403.0257291793823,127.415,50
404.1318838596344,127.415,50
405.23855805397034,127.415,50
406.3452453613281,127.415,50
407.45134806632996,127.415,50
408.55797004699707,127.414,50
409.6639325618744,127.415,50
410.77085161209106,127.414,50
411.8777484893799,127.414,50
412.98495531082153,127.414,50
414.09193301200867,127.414,50
415.19901752471924,127.414,50
416.3065915107727,127.413,50
417.41351675987244,127.413,50
418.52050948143005,127.413,50
419.6275517940521,127.412,50
420.7349545955658,127.412,50
421.8418188095093,127.412,50
422.9481029510498,127.412,50
424.0547466278076,127.411,50
425.1612637042999,127.411,50
426.267591714859,127.411,50
427.37434124946594,127.41,50
428.4813232421875,127.41,50
429.5870771408081,127.409,50
430.69435453414917,127.409,50
431.80117416381836,127.409,50
432.90767097473145,127.408,50
434.0144443511963,127.408,50
435.12108159065247,127.407,50
436.22746181488037,127.407,50
437.33404421806335,127.406,50
438.44017815589905,127.406,50
439.5468895435333,127.406,50
440.65361857414246,127.405,50
441.75959634780884,127.405,50
442.86636686325073,127.404,50
443.9727735519409,127.404,50
445.07935333251953,127.403,50
446.18590211868286,127.403,50
447.2919409275055,127.402,50
448.39879155158997,127.402,50
449.50551414489746,127.402,50
450.6121265888214,127.401,50
451.719158411026,127.401,50
452.8264219760895,127.4,50
453.933616399765,127.4,50
455.04074883461,127.4,50
456.1473526954651,127.399,50
457.2546410560608,127.399,50
458.3619930744171,127.399,50
459.46917510032654,127.398,50
460.57652163505554,127.398,50
461.6832456588745,127.397,50
462.7905128002167,127.397,50
463.8978009223938,127.397,50
465.0050525665283,127.397,50
466.11215114593506,127.396,50
467.2191607952118,127.396,50
468.3264870643616,127.396,50
469.4337549209595,127.395,50
470.5405652523041,127.395,50
471.64778566360474,127.394,50
472.75509238243103,127.394,50
473.8619830608368,127.394,50
474.96891474723816,127.394,50
476.07598781585693,127.394,50
477.1832399368286,127.393,50
478.29040718078613,127.393,50
479.39728116989136,127.393,50
480.5044205188751,127.393,50
481.61127400398254,127.393,50
482.71830201148987,127.393,50
483.8255078792572,127.393,50
484.9329011440277,127.393,50
486.0398623943329,127.393,50
487.14711356163025,127.392,50
488.25428104400635,127.392,50
489.361355304718,127.392,50
490.4688594341278,127.392,50
491.5758373737335,127.392,50
492.6831200122833,127.392,50
493.79048776626587,127.392,50
494.8978033065796,127.392,50
496.0047297477722,127.392,50
497.1118173599243,127.393,50
498.2186965942383,127.392,50
499.3258192539215,127.392,50
500.4326260089874,127.392,50
501.53962898254395,127.393,50
502.646675825119,127.392,50
503.75409603118896,127.393,50
504.8614733219147,127.392,50
505.96711564064026,127.392,50
507.07421875,127.393,50
508.1814167499542,127.393,50
509.2882227897644,127.392,50
510.3952486515045,127.392,50
511.502548456192,127.392,50
512.6097869873047,127.393,50
513.7168962955475,127.392,50
514.8242616653442,127.392,50
515.9311280250549,127.392,50
517.0382568836212,127.392,50
518.1449253559113,127.392,50
519.2519290447235,127.391,50
520.3590130805969,127.391,50
521.4663863182068,127.391,50
522.5738747119904,127.39,50
523.6797790527344,127.39,50
524.7866411209106,127.39,50
525.8932275772095,127.389,50
526.9995188713074,127.389,50
528.1063437461853,127.388,50
529.2131593227386,127.388,50
530.31933760643,127.387,50
531.4263753890991,127.386,50
532.5331289768219,127.386,50
533.6396145820618,127.385,50
534.7461411952972,127.384,50
535.8525347709656,127.383,50
536.959086894989,127.383,50
538.0658359527588,127.382,50
539.1718845367432,127.382,50
540.2786943912506,127.38,50
541.3852317333221,127.38,50
542.4911503791809,127.379,50
543.5978217124939,127.379,50
544.7041687965393,127.378,50
545.8107206821442,127.377,50
546.9176023006439,127.376,50
548.0238177776337,127.375,50
549.1304204463959,127.375,50
550.2371582984924,127.374,50
551.3435409069061,127.373,50
552.449952840805,127.372,50
553.5559141635895,127.371,50
554.6626653671265,127.371,50
555.7695903778076,127.37,50
556.8753452301025,127.369,50
557.9821009635925,127.369,50
559.0885388851166,127.368,50
560.1951594352722,127.367,50
561.3018958568573,127.366,50
562.407872915268,127.366,50
563.5147175788879,127.365,50
564.6216795444489,127.365,50
565.7281308174133,127.364,50
566.8347749710083,127.363,50
567.9417133331299,127.363,50
569.0479545593262,127.362,50
570.1546964645386,127.362,50
571.2615654468536,127.361,50
572.3680768013,127.361,50
573.4747488498688,127.36,50
574.581780910492,127.36,50
575.6878499984741,127.359,50
576.7943713665009,127.359,50
577.9012324810028,127.358,50
579.007800579071,127.358,50
580.114307641983,127.357,50
581.2207140922546,127.357,50
582.3272778987885,127.356,50
583.4339671134949,127.356,50
584.5410175323486,127.355,50
585.6473476886749,127.355,50
586.7543575763702,127.355,50
587.8612892627716,127.354,50
588.9679620265961,127.354,50
590.07506275177,127.353,50
591.1821281909943,127.353,50
592.2892334461212,127.353,50
593.3962335586548,127.352,50
594.5032975673676,127.352,50
595.6106104850769,127.351,50
596.7178957462311,127.351,50
597.8249173164368,127.351,50
598.9318635463715,127.35,50
600.0390222072601,127.35,50
601.146183013916,127.349,50,-2.5501805946540048e-05
602.2651901245117,127.349,50,-2.6619579874904608e-05
603.3732900619507,127.349,50,-2.771656985593506e-05
604.4817490577698,127.348,50,-2.8811058703175207e-05
605.5899231433868,127.348,50,-2.9921398838616037e-05
606.6981003284454,127.347,50,-3.102916978164271e-05
607.8064229488373,127.347,50,-3.2134304231507765e-05
608.9148695468903,127.347,50,-3.323680180250081e-05
610.0232832431793,127.347,50,-3.4336664605512115e-05
611.1316244602203,127.346,50,-3.54338219954743e-05
612.2400496006012,127.345,50,-3.654655838442168e-05
613.3487358093262,127.345,50,-3.763803619184292e-05
614.456876039505,127.344,50,-3.874495680179985e-05
615.5654430389404,127.344,50,-3.984890354776318e-05
616.6738541126251,127.344,50,-4.094987716703592e-05
617.7819933891296,127.343,50,-4.2066227733624005e-05
618.8902812004089,127.343,50,-4.3161115563566436e-05
619.9985933303833,127.343,50,-4.4252890843562494e-05
621.1068124771118,127.342,50,-4.53599051082338e-05
622.215282201767,127.342,50,-4.64637394355197e-05
623.3235034942627,127.341,50,-4.756432516306168e-05
624.432067155838,127.341,50,-4.8661594775089023e-05
625.5403435230255,127.34,50,-4.977390039795887e-05
626.648699760437,127.339,50,-5.0901174613513284e-05
627.7568833827972,127.339,50,-5.2006576202173746e-05
628.8652973175049,127.338,50,-5.3145230703499666e-05
629.9735667705536,127.338,50,-5.4261945398286655e-05
631.0816707611084,127.337,50,-5.5375005019203766e-05
632.1897933483124,127.337,50,-5.648434142487972e-05
633.2981970310211,127.336,50,-5.76267269182306e-05
634.4064302444458,127.336,50,-5.874696866992578e-05
635.51486992836,127.335,50,-5.98817720523569e-05
636.6232626438141,127.335,50,-6.1012716300755856e-05
637.7319145202637,127.334,50,-6.213973443991113e-05
638.8400845527649,127.333,50,-6.328110977744962e-05
639.9482061862946,127.333,50,-6.441842079124278e-05
641.0564720630646,127.332,50,-6.557002145384761e-05
642.1647009849548,127.332,50,-6.671749121895227e-05
643.2727651596069,127.331,50,-6.78791826415539e-05
644.3808326721191,127.331,50,-6.901825425246669e-05
645.4890251159668,127.33,50,-7.017141153314704e-05
646.5974254608154,127.33,50,-7.130181439349959e-05
647.7055375576019,127.329,50,-7.24645874419428e-05
648.8139741420746,127.329,50,-7.360453839222975e-05
649.922491312027,127.328,50,-7.47583720067913e-05
651.0311350822449,127.328,50,-7.590766713787396e-05
652.139595746994,127.327,50,-7.705235808470556e-05
653.2478070259094,127.326,50,-7.821072798329994e-05
654.3561749458313,127.326,50,-7.93643546931068e-05
655.4646799564362,127.325,50,-8.05315922368959e-05
656.5729138851166,127.325,50,-8.16940186456123e-05
657.6815645694733,127.324,50,-8.28699880459037e-05
658.7898154258728,127.324,50,-8.404107871938893e-05
659.8982255458832,127.323,50,-8.52256443595609e-05
661.00630235672,127.323,50,-8.640526362420852e-05
662.1145946979523,127.323,50,-8.757993601751196e-05
663.2230107784271,127.322,50,-8.876801643858484e-05
664.3314535617828,127.322,50,-8.995108375722568e-05
665.4398872852325,127.321,50,-9.114749100146147e-05
666.5481016635895,127.321,50,-9.233881452988065e-05
667.6564815044403,127.32,50,-9.354341141263784e-05
668.764755487442,127.32,50,-9.474285698987694e-05
669.8729338645935,127.319,50,-9.595550774149326e-05
670.9812226295471,127.319,50,-9.71445209623075e-05
672.0894281864166,127.319,50,-9.832824732985706e-05
673.1977574825287,127.318,50,-9.941452817278499e-05
674.3061060905457,127.318,50,-0.00010053188586410025
675.4145615100861,127.318,50,-0.00010164361850371477
676.5230202674866,127.317,50,-0.00010273124301417728
677.6312279701233,127.317,50,-0.0001038682936570967
678.7396178245544,127.317,50,-0.00010499971802025492
679.84783244133,127.316,50,-0.00010614387147927526
680.9563677310944,127.316,50,-0.00010728233144551998
682.0645790100098,127.315,50,-0.00010843345251321843
683.1729052066803,127.315,50,-0.00010956039181815693
684.2812738418579,127.315,50,-0.0001106815013075361
685.389410495758,127.315,50,-0.00011179678007796362
686.4980356693268,127.314,50,-0.00011292458355725557
687.6062152385712,127.314,50,-0.00011406490816205088
688.7145631313324,127.313,50,-0.00011521775695210567
689.8228404521942,127.314,50,-0.00011634635253814551
690.93123960495,127.313,50,-0.00011748747251265754
692.0393576622009,127.313,50,-0.0001186226942508813
693.1474967002869,127.313,50,-0.00011975201728359742
694.2560975551605,127.313,50,-0.00012087544172998901
695.3642451763153,127.312,50,-0.00012201132289203816
696.4723904132843,127.312,50,-0.0001231412372042226
697.580644607544,127.312,50,-0.00012426518477821777
698.6887657642365,127.312,50,-0.00012538316646698786
699.7971799373627,127.312,50,-0.00012649517942444054
700.9054536819458,127.312,50,-0.00012760122497831771
702.0132124423981,127.312,50,-0.00012870130265076196
703.1214802265167,127.311,50,-0.00012981376708881868
704.2301204204559,127.311,50,-0.00013092019662780285
705.338586807251,127.311,50,-0.000132020590833181
706.4473054409027,127.311,50,-0.00013311494945230043
707.5555691719055,127.311,50,-0.0001342032716031423
708.6639358997345,127.311,50,-0.00013526714152726103
709.7722697257996,127.311,50,-0.00013632490812112957
710.880533695221,127.311,50,-0.0001373765722110909
711.9885120391846,127.311,50,-0.00013842213332103853
713.0967650413513,127.311,50,-0.00013946159193043299
714.2052462100983,127.311,50,-0.00014049495154859872
715.313538312912,127.311,50,-0.00014152220843157828
716.4219069480896,127.311,50,-0.00014254336243997364
717.5303118228912,127.311,50,-0.0001435584131293597
718.6387567520142,127.311,50,-0.0001445673603414376
719.7472810745239,127.312,50,-0.0001455518469268614
720.8555438518524,127.311,50,-0.00014654865209678185
721.9638497829437,127.311,50,-0.0001475393519470512
723.0720541477203,127.312,50,-0.00014850559363017936
724.1802487373352,127.311,50,-0.00014948415582168321
725.2884492874146,127.312,50,-0.00015045667522922273
726.39688372612,127.312,50,-0.00015142322447779915
727.5054082870483,127.312,50,-0.00015238380477967803
728.6137742996216,127.312,50,-0.00015333841697720896
729.7221720218658,127.312,50,-0.00015428706002932648
730.8307347297668,127.312,50,-0.00015522973397204474
731.9391610622406,127.312,50,-0.0001561664396689379
733.0475823879242,127.313,50,-0.0001570788216092764
734.1558723449707,127.312,50,-0.000158022072649039
735.2641763687134,127.313,50,-0.00015894106695189364
736.372846364975,127.313,50,-0.00015985422746132367
737.4809429645538,127.313,50,-0.0001607615547346572
738.5893824100494,127.313,50,-0.00016166304803506867
739.6977944374084,127.313,50,-0.00016255870728810472
740.8060812950134,127.313,50,-0.00016346694767802305
741.9145002365112,127.314,50,-0.00016435106851491526
743.0229263305664,127.314,50,-0.00016522948943279488
744.1313805580139,127.314,50,-0.00016610221193927624
745.2398221492767,127.314,50,-0.00016696923522783184
746.3481230735779,127.314,50,-0.00016783055823227895
747.4563100337982,127.315,50,-0.00016866782816273978
748.5644583702087,127.315,50,-0.00016949946849717962
749.6725490093231,127.315,50,-0.00017034389373741347
750.7807955741882,127.315,50,-0.00017118276778352505
751.8890519142151,127.315,50,-0.0001720160772211768
752.9972035884857,127.316,50,-0.00017280705383000908
754.1053464412689,127.316,50,-0.0001736108821662982
755.2135562896729,127.316,50,-0.00017440921529575666
756.3219816684723,127.316,50,-0.00017520205559823672
757.4303600788116,127.317,50,-0.00017597105209072363
758.5385818481445,127.316,50,-0.0001767529837084132
759.6468904018402,127.317,50,-0.0001775110653171191
760.7553269863129,127.317,50,-0.00017826371704208476
761.8638670444489,127.317,50,-0.00017902935366177617
762.9719932079315,127.317,50,-0.00017977121796931703
764.0802733898163,127.318,50,-0.00018048929929477233
765.1885030269623,127.318,50,-0.0001812204354123764
766.296863079071,127.318,50,-0.00018194628178425584
767.4053781032562,127.319,50,-0.0001826484828435278
768.5137178897858,127.319,50,-0.00018334545969401786
769.6220939159393,127.319,50,-0.0001840372119832817
770.7305529117584,127.319,50,-0.00018472373895245695
771.8388774394989,127.319,50,-0.0001854050417607619
772.9473166465759,127.32,50,-0.0001860627666062394
774.055335521698,127.32,50,-0.00018671533626700825
775.1635851860046,127.32,50,-0.00018736274822953958
776.271990776062,127.32,50,-0.0001880050033008268
777.3804793357849,127.32,50,-0.00018866051325605053
778.4888379573822,127.321,50,-0.00018927416999278202
779.5968911647797,127.321,50,-0.00018988274070284492
780.7053229808807,127.321,50,-0.00019048622232262975
781.8133141994476,127.322,50,-0.00019106626289766438
782.921231508255,127.322,50,-0.0001916412916019025
784.0293762683868,127.322,50,-0.0001922297126288648
785.137615442276,127.322,50,-0.00019279476987440951
786.2460639476776,127.323,50,-0.0001933548654371584
787.3545231819153,127.323,50,-0.00019389166574910547
788.4631447792053,127.323,50,-0.00019442351333588171
789.5715997219086,127.323,50,-0.0001949504094999271
790.6801550388336,127.324,50,-0.00019545399917424893
791.7884693145752,127.324,50,-0.0001959527052972467
792.8967413902283,127.324,50,-0.00019644652566118927
794.0050427913666,127.324,50,-0.00019693546039938298
795.1125717163086,127.324,50,-0.0001974195139147604
796.2203245162964,127.325,50,-0.00019788033369726895
797.3271298408508,127.325,50,-0.0001983363445665211
798.4348630905151,127.325,50,-0.00019878754291572853
799.5426020622253,127.325,50,-0.00019923392620442123
800.6506156921387,127.325,50,-0.00019967549545993937
801.7586269378662,127.325,50,-0.00020011225084646007
802.8664925098419,127.326,50,-0.00020052583898655794
803.9746334552765,127.326,50,-0.00020093467851851522
805.0824012756348,127.327,50,-0.00020130201103300854
806.1905398368835,127.326,50,-0.00020170135954212316
807.2985851764679,127.327,50,-0.00020205920026585797
808.4064679145813,127.327,50,-0.00020241229852143108
809.5143237113953,127.327,50,-0.00020276065226876736
810.6224412918091,127.328,50,-0.0002030859080413602
811.7310779094696,127.328,50,-0.00020340648436070952
812.8389747142792,127.328,50,-0.00020372238539707462
813.9470205307007,127.328,50,-0.00020403360985959146
815.0550694465637,127.329,50,-0.00020432180252558362
816.1630237102509,127.329,50,-0.00020458697871686188
817.2705128192902,127.329,50,-0.0002048474804770241
818.3786590099335,127.329,50,-0.00020510330585005767
819.4866197109222,127.329,50,-0.00020535445415373633
820.595034122467,127.33,50,-0.0002055825716275854
821.7030398845673,127.33,50,-0.00020580608131903492
822.8110234737396,127.331,50,-0.00020598822413157777
823.9194450378418,127.331,50,-0.0002061841647310407
825.0274066925049,127.331,50,-0.00020635715661062727
826.135302066803,127.331,50,-0.0002065255411011594
827.2427914142609,127.331,50,-0.00020670772759641897
828.3508632183075,127.332,50,-0.00020684861668514347
829.4588890075684,127.332,50,-0.00020698496555541726
830.5668125152588,127.332,50,-0.00020711677706184968
831.6749079227448,127.333,50,-0.00020722569708849753
832.7828397750854,127.333,50,-0.00020733014883852571
833.8911616802216,127.333,50,-0.00020743012764265945
835.000086069107,127.333,50,-0.0002075256297411319
836.1079831123352,127.333,50,-0.00020761665991331395
837.215829372406,127.334,50,-0.0002076848704467224
838.323422908783,127.334,50,-0.0002077302740767067
839.4310073852539,127.334,50,-0.00020777120853912798
840.5390357971191,127.334,50,-0.0002078260794637808
841.6471130847931,127.334,50,-0.00020785813883908858
842.7551629543304,127.335,50,-0.0002078673775634366
843.8628656864166,127.335,50,-0.00020787221599581165
844.9708676338196,127.335,50,-0.00020787265372711498
846.0787909030914,127.335,50,-0.00020786869024645916
847.1866414546967,127.335,50,-0.00020786032576451045
848.2947194576263,127.336,50,-0.00020782921074786358
849.4026472568512,127.336,50,-0.0002077753566265248
850.5108196735382,127.336,50,-0.00020771709940780645
851.619236946106,127.337,50,-0.0002076360905675005
852.7275125980377,127.337,50,-0.00020755074742180254
853.8353729248047,127.337,50,-0.00020746107258122018
854.9434194564819,127.337,50,-0.00020736706518163686
856.0514779090881,127.337,50,-0.00020726872496309962
857.1594617366791,127.338,50,-0.00020712929928689574
858.2676870822906,127.338,50,-0.0002069855415627124
859.3759157657623,127.338,50,-0.00020683745062048328
860.484160900116,127.338,50,-0.00020668502588407588
861.5920605659485,127.339,50,-0.00020650992224913124
862.7001209259033,127.339,50,-0.00020633055212252276
863.8081843852997,127.339,50,-0.00020612851236468258
864.9237253665924,127.339,50,-0.00020592209767974056
866.03178358078,127.339,50,-0.00020571135212327918
867.1399364471436,127.34,50,-0.00020547792726064633
868.2483382225037,127.34,50,-0.00020524023709115515
869.3565907478333,127.341,50,-0.00020497993578928964
870.4643483161926,127.341,50,-0.00020469703847341745
871.5722646713257,127.341,50,-0.0002044098808366011
872.6799142360687,127.342,50,-0.00020410011670066888
873.7876765727997,127.342,50,-0.00020378616040721598
874.8954491615295,127.342,50,-0.00020346801228280216
876.0034310817719,127.342,50,-0.00020314567212725805
877.1111376285553,127.342,50,-0.0002028191405227294
878.2192938327789,127.343,50,-0.00020245166563256762
879.3272416591644,127.343,50,-0.00020207999776537455
880.4351537227631,127.343,50,-0.00020170414580991946
